,0.00e+00,1.03e-04,2.07e-04,3.10e-04,4.14e-04,5.17e-04,6.21e-04,7.24e-04,8.28e-04,9.31e-04,1.03e-03,1.14e-03,1.24e-03,1.34e-03,1.45e-03,1.55e-03,1.66e-03,1.76e-03,1.86e-03,1.97e-03,2.07e-03,2.17e-03,2.28e-03,2.38e-03,2.48e-03,2.59e-03,2.69e-03,2.79e-03,2.90e-03,3.00e-03
0,5.9640974434538805,5.9640974434538805,13.165309038140265,171.24609224321986,8.671748132940564,3.906200785435203,12.265583969681217,13.195285437339294,16.71864184098743,34.078125388209514,43.274106976776636,69.25750982104171,26.13283622819094,10.889079061580077,60.20915388939609,45.38353187850987,72.68218386768463,52.896603457827524,84.62355943559898,50.23776208600978,27.867049110799172,65.29680466249995,69.52168454905424,61.247124985304424,89.98656290653909,120.83717402345184,106.28092371090709,98.91607189246629,112.44965337928218,147.1651104649346
1,5.9640974434538805,5.9640974434538805,13.165309038140265,171.24609224321986,8.671748132940564,3.906200785435203,12.265583969681217,13.195285437339294,16.71864184098743,34.078125388209514,43.274106976776636,69.25750982104171,26.13283622819094,10.889079061580077,60.20915388939609,45.38353187850987,72.68218386768463,52.896603457827524,84.62355943559898,50.23776208600978,27.867049110799172,65.29680466249995,69.52168454905424,61.247124985304424,89.98656290653909,120.83717402345184,106.28092371090709,98.91607189246629,112.44965337928218,132.49982399221727
2,0.790898317011056,0.790898317011056,0.615351682988944,0.5626118692528479,0.4923722056480244,12.978755692628582,10.042982933686076,10.683656855114819,9.863125843749671,19.362002551197094,33.94515175064866,50.203030920212974,21.688859564728475,35.35849120951318,40.07836729537366,61.816290132723125,89.73964016808642,50.86762600561804,62.77010010246706,74.87304020274601,81.42677151615268,59.85328910771271,21.78936709426098,76.73055657315905,50.049047536748674,268.40223246023714,89.9705263323505,87.9336624953222,87.46367325132798,61.1507392262007
4,0.790898317011056,0.790898317011056,0.7814578959819869,2.197148317011056,3.2813180123038705,5.029309431831933,2.070517970149126,23.04677469361519,45.25552346864605,33.15504582553427,45.843656755112605,31.478506823221167,26.34747812423153,45.53714231427011,47.92987013873865,45.607072257262004,46.786962743892815,46.162092533590155,45.49798711021691,45.766963657547564,46.18084606331955,45.000048145538955,45.19191737410499,45.43278792644239,45.219591900533175,45.71782838036208,45.51544111230456,45.85618734369224,10.367481817569143,47.46075869499826
8,0.7908983170110702,0.7908983170110702,0.7908983170110702,3.4278516829889156,5.937615917264736,9.190879630230981,6.582029096770739,2.668426410773961,22.820168096292306,23.125387276772912,23.022906380431053,22.650484113914587,22.711156353000092,23.527951650858014,23.281464606544816,23.027285275416048,22.378807325359602,24.014235631980654,23.626761946576096,24.574128056274077,23.61317968752151,22.543976270234268,23.437554605270137,22.361497130334016,22.499778607892353,23.105360425232746,22.281663031248243,21.536746105367627,31.04893746309868,47.514074335738954
16,0.7908983170110702,0.7908983170110702,0.7908983170110702,2.0216314887988176,1.6404981329405643,12.040898317011056,11.835807718061432,11.867779500650457,11.894665509765773,11.785649422182871,11.95297094117015,11.26956197823938,11.952886636249048,12.061572302666775,11.15233837353297,12.98070564341333,11.601827277296692,12.764235631980654,12.402856169492708,11.355536732203973,12.196769543600098,10.22234168642558,12.51340210741482,10.415314189487418,10.818209079412483,11.214593107762312,27.50886330506252,11.475222097789185,11.957218427589552,8.191455322057607
32,6.328125000000014,6.640583969681202,6.609340253266353,6.415898317011056,6.6796875,5.859514893881354,5.489743806417522,6.274221893331585,6.168304325529007,5.668739103934499,6.117057622181548,7.041742961760477,5.995954027232415,5.800677974293166,5.498744610869835,6.544645926548512,6.035009646908236,5.918853949300896,6.903904490703908,5.5291239774978465,4.326189118871852,5.637960892043125,5.932288045239531,6.274125490227647,6.855675585907818,7.683810500185189,6.374667280994416,5.716782579843112,5.578132907433343,47.6765170028712
