,0.00e+00,1.03e-04,2.07e-04,3.10e-04,4.14e-04,5.17e-04,6.21e-04,7.24e-04,8.28e-04,9.31e-04,1.03e-03,1.14e-03,1.24e-03,1.34e-03,1.45e-03,1.55e-03,1.66e-03,1.76e-03,1.86e-03,1.97e-03,2.07e-03,2.17e-03,2.28e-03,2.38e-03,2.48e-03,2.59e-03,2.69e-03,2.79e-03,2.90e-03,3.00e-03
0,5.9640974434538805,5.9640974434538805,5.9640974434538805,8.399946599838529,171.0936819876961,171.83855106477628,6.89754356708292,3.3787438716280747,43.70173216240059,33.54723078095418,52.108346212732215,41.91731775416605,35.43561691515475,78.49075571307415,27.808397656514728,72.66137302150909,61.44230921967036,60.39053525653533,90.41020754919629,39.75997972545679,42.171187854470986,75.35170498539999,55.709062709491434,74.39765066401603,68.65480182600358,64.86358140790875,63.10578164859356,164.70935188377982,51.783692148844324,154.5857732689551
1,5.9640974434538805,5.9640974434538805,5.9640974434538805,8.399946599838529,171.0936819876961,171.83855106477628,6.89754356708292,3.3787438716280747,43.70173216240059,33.54723078095418,52.108346212732215,41.91731775416605,35.43561691515475,78.49075571307415,27.808397656514728,72.66137302150909,61.44230921967036,60.39053525653533,90.41020754919629,39.75997972545679,42.171187854470986,75.35170498539999,55.709062709491434,74.39765066401603,68.65480182600358,64.86358140790875,63.10578164859356,152.34666560503535,51.783692148844324,154.5857732689551
2,0.790898317011056,0.790898317011056,0.7908685112011682,3.2813180123038848,0.6606196452942328,0.7908685112011682,11.132730263048302,44.560504043967235,20.715387674769246,42.05961786566058,53.107243808408064,31.742655197378376,74.85368486631613,53.809890420020324,49.22845432712651,26.60542103445114,21.65268724693273,37.91464003650536,91.11757092924256,46.10515024762772,51.068900072015474,60.59536674361159,61.478448191317966,88.16944756364843,89.94130185502571,90.37091477953713,88.97673682237976,74.56809199213956,86.95605587277575,72.88221743414803
4,0.790898317011056,0.790898317011056,0.5467040708011837,3.6561381307471663,1.8986222056480244,14.414157564484967,23.29881988959228,2.179812293841394,41.554601474407306,42.468783048840976,45.46879250301092,46.03120659551453,17.031137138336106,29.730505328939913,18.046793317651236,45.59657967914035,45.83094574388008,45.73827126878987,45.54676944672936,35.09766620496744,45.92096125179546,46.40628531675176,45.920648138615306,46.00561020823763,45.44137697018088,46.748118962462854,45.658221318330206,45.03232189005766,58.44018325788052,45.75834977621348
8,0.7908983170110702,0.7908983170110702,0.8436381307471521,2.19714831701107,3.6561381307471663,22.202543202565437,2.8710320459911287,23.33099488821,5.6835146529381575,23.075164064496676,23.179657099993946,22.968871938760373,23.01160507113987,21.738541303462767,22.625660934773038,23.61775308367106,23.90207964895299,22.42528043361618,24.67307974250319,22.754038869245036,22.698273133634814,23.193293983537586,21.816683362220587,22.62676238725993,22.050750675596703,23.743738255495373,23.279630795226552,23.57816336347433,22.818450998116234,38.63630525267058
16,0.7908983170110702,0.7908983170110702,0.7908983170110702,0.6153516829889156,1.8986222056480386,11.697574687959218,12.070307907139195,11.847370033629844,12.09355549386838,11.665522239195425,12.812292984826271,11.82554311932617,11.484294622299046,10.907646753077358,12.378962279512393,11.285132495752123,12.031145861675896,11.63978204085879,11.729244143457649,11.621315476197154,13.530392547674225,11.982377781242604,11.462940315165042,10.213559625180736,11.28898927401103,12.515414878412358,13.6656873543715,11.777009479589509,12.405279375938647,10.721627963057543
32,6.328125000000014,6.562431987696115,6.562431987696115,6.415868511201168,6.257693011909595,6.249835275123587,4.9922021191292885,4.602552332917753,6.468555493868379,6.040522239195425,6.328356108347151,5.825759461847653,6.6212739778525815,6.072471399679671,7.57453045815862,6.981056979551624,6.99203499185154,5.712860903449197,6.104244143457649,6.415583410588582,6.539039135956344,6.357377781242604,6.3605979577993565,5.147945060429791,7.222707165339969,6.6489583346081815,5.845638885215777,55.24078363980644,6.449383402353305,47.19539760363916
