,0.00e+00,1.01e-05,2.03e-05,3.04e-05,4.05e-05,5.06e-05,6.08e-05,7.09e-05,8.10e-05,9.11e-05,1.01e-04,1.11e-04,1.22e-04,1.32e-04,1.42e-04,1.52e-04,1.62e-04,1.72e-04,1.82e-04,1.92e-04,2.03e-04,2.13e-04,2.23e-04,2.33e-04,2.43e-04,2.53e-04,2.63e-04,2.73e-04,2.84e-04,2.94e-04,3.04e-04,3.14e-04,3.24e-04,3.34e-04,3.44e-04,3.54e-04,3.65e-04,3.75e-04,3.85e-04,3.95e-04,4.05e-04,4.15e-04,4.25e-04,4.35e-04,4.46e-04,4.56e-04,4.66e-04,4.76e-04,4.86e-04,4.96e-04,5.06e-04,5.16e-04,5.27e-04,5.37e-04,5.47e-04,5.57e-04,5.67e-04,5.77e-04,5.87e-04,5.97e-04,6.08e-04,6.18e-04,6.28e-04,6.38e-04,6.48e-04,6.58e-04,6.68e-04,6.78e-04,6.89e-04,6.99e-04,7.09e-04,7.19e-04,7.29e-04,7.39e-04,7.49e-04,7.59e-04,7.70e-04,7.80e-04,7.90e-04,8.00e-04
0,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020072118306084839,0.00019918290143926934,0.0001999632960050646,0.00020068073737450437,0.00020374384872897302,0.00020374384872897302,0.00020025727458616442,0.0002065177355751307,0.0002065177355751307,0.00019799695940294091,0.00020718432306978453,0.00021396569586094253,0.00021855980585371078,0.00022335174310867892,0.00022716024898074795,0.00021006250418559785,0.00021006250418559785,0.00022784434903896336,0.0002349776454274328,0.00023989614170022672,0.00020985490535260328,0.000212283604810157,0.00020621964377643854,0.00021810708082945567,0.00023337391300463944,0.00024947654177505813,0.00022071215860038347,0.00024702981143742177,0.00025146479229660383,0.0002858118541097477,0.00025601343820502216,0.00023028689678525514,0.00034137934380834946,0.0002695471963047312,0.0002858043203846078,0.00030908734845240077,0.0002906994848610614,0.0002838690472314908,0.00030369564400186305,0.0002424802425487903,0.00025305634656264966,0.00029520925216371845,0.0003408616647092337,0.0002897413259796044,0.0002883117095221192,0.0002638656576138105,0.0004532751121201582,0.0003814424344563406,0.0004392567253855787,0.00046352091098514575,0.00028526308819351495,0.0003721235402908312,0.0011030684148174786,0.0004096515438822617,0.0006135685733540192,0.0011492171039411611,0.0005683544077387026,0.0008927959020915708,0.0007277512779679796,0.0005127604262976978,0.0003045099870101204,0.0003994353260450218,0.0005248180576498884
1,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020072118306084839,0.00019918290143926934,0.0001999632960050646,0.00020068073737450437,0.00020374384872897302,0.00020374384872897302,0.00020025727458616442,0.0002065177355751307,0.0002065177355751307,0.00019799695940294091,0.00020718432306978453,0.00021396569586094253,0.00021855980585371078,0.00022335174310867892,0.00022716024898074795,0.00021006250418559785,0.00021006250418559785,0.00022784434903896336,0.0002349776454274328,0.00023989614170022672,0.00020985490535260328,0.000212283604810157,0.00020621964377643854,0.00021810708082945567,0.00023337391300463944,0.00024947654177505813,0.00022071215860038347,0.00024702981143742177,0.00025146479229660383,0.0002858118541097477,0.00025601343820502216,0.00023028689678525514,0.00034137934380834946,0.0002695471963047312,0.0002858043203846078,0.00030908734845240077,0.0002906994848610614,0.0002838690472314908,0.00030369564400186305,0.0002424802425487903,0.00025305634656264966,0.00029520925216371845,0.0003408616647092337,0.0002897413259796044,0.0002883117095221192,0.0002638656576138105,0.0004532751121201582,0.0003814424344563406,0.0004392567253855787,0.00046352091098514575,0.00028526308819351495,0.0003721235402908312,0.0011030684148174786,0.0004096515438822617,0.0006135685733540192,0.0011492171039411611,0.0005683544077387026,0.0008927959020915708,0.0007277512779679796,0.0005127604262976978,0.0003045099870101204,0.0003994353260450218,0.0005248180576498884
2,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020072118306084839,0.00019918290143926934,0.0001999632960050646,0.00020068073737450437,0.00020374384872897302,0.00020374384872897302,0.00020025727458616442,0.0002065177355751307,0.0002065177355751307,0.00019799695940294091,0.00020718432306978453,0.00021396569586094253,0.00021855980585371078,0.00022335174310867892,0.00022716024898074795,0.00021006250418559785,0.00021006250418559785,0.00022784434903896336,0.0002349776454274328,0.00023989614170022672,0.00020985490535260328,0.000212283604810157,0.00020621964377643854,0.00021810708082945567,0.00023337391300463944,0.00024947654177505813,0.00022071215860038347,0.00024702981143742177,0.00025146479229660383,0.0002858118541097477,0.00025601343820502216,0.00023028689678525514,0.00034137934380834946,0.0002695471963047312,0.0002858043203846078,0.00030908734845240077,0.0002906994848610614,0.0002838690472314908,0.00030369564400186305,0.0002424802425487903,0.00025305634656264966,0.00029520925216371845,0.0003408616647092337,0.0002897413259796044,0.0002883117095221192,0.0002638656576138105,0.0004532751121201582,0.0003814424344563406,0.0004392567253855787,0.00046352091098514575,0.00028526308819351495,0.0003721235402908312,0.0011030684148174786,0.0004096515438822617,0.0006135685733540192,0.0011492171039411611,0.0005683544077387026,0.0008927959020915708,0.0007277512779679796,0.0005127604262976978,0.0003045099870101204,0.0003994353260450218,0.0005248180576498884
4,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020072118306084839,0.00019918290143926934,0.0001999632960050646,0.00020068073737450437,0.00020374384872897302,0.00020374384872897302,0.00020025727458616442,0.0002065177355751307,0.0002065177355751307,0.00019799695940294091,0.00020718432306978453,0.00021396569586094253,0.00021855980585371078,0.00022335174310867892,0.00022716024898074795,0.00021006250418559785,0.00021006250418559785,0.00022784434903896336,0.0002349776454274328,0.00023989614170022672,0.00020985490535260328,0.000212283604810157,0.00020621964377643854,0.00021810708082945567,0.00023337391300463944,0.00024947654177505813,0.00022071215860038347,0.00024702981143742177,0.00025146479229660383,0.0002858118541097477,0.00025601343820502216,0.00023028689678525514,0.00034137934380834946,0.0002695471963047312,0.0002858043203846078,0.00030908734845240077,0.0002906994848610614,0.0002838690472314908,0.00030369564400186305,0.0002424802425487903,0.00025305634656264966,0.00029520925216371845,0.0003408616647092337,0.0002897413259796044,0.0002883117095221192,0.0002638656576138105,0.0004532751121201582,0.0003814424344563406,0.0004392567253855787,0.00046352091098514575,0.00028526308819351495,0.0003721235402908312,0.0011030684148174786,0.0004096515438822617,0.0006135685733540192,0.0011492171039411611,0.0005683544077387026,0.0008927959020915708,0.0007277512779679796,0.0005127604262976978,0.0003045099870101204,0.0003994353260450218,0.0005248180576498884
8,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020072118306084839,0.00019918290143926934,0.0001999632960050646,0.00020068073737450437,0.00020374384872897302,0.00020374384872897302,0.00020025727458616442,0.0002065177355751307,0.0002065177355751307,0.00019799695940294091,0.00020718432306978453,0.00021396569586094253,0.00021855980585371078,0.00022335174310867892,0.00022716024898074795,0.00021006250418559785,0.00021006250418559785,0.00022784434903896336,0.0002349776454274328,0.00023989614170022672,0.00020985490535260328,0.000212283604810157,0.00020621964377643854,0.00021810708082945567,0.00023337391300463944,0.00024947654177505813,0.00022071215860038347,0.00024702981143742177,0.00025146479229660383,0.0002858118541097477,0.00025601343820502216,0.00023028689678525514,0.00034137934380834946,0.0002695471963047312,0.0002858043203846078,0.00030908734845240077,0.0002906994848610614,0.0002838690472314908,0.00030369564400186305,0.0002424802425487903,0.00025305634656264966,0.00029520925216371845,0.0003408616647092337,0.0002897413259796044,0.00047269858953240555,0.0002638656576138105,0.0004532751121201582,0.0002403991771850524,0.0004392567253855787,0.00046352091098514575,0.00028526308819351495,0.0003721235402908312,0.0005837005633784237,0.0004096515438822617,0.0006135685733540192,0.001519230230475833,0.00043772544134229027,0.0015428222856709133,0.0006711803484197681,0.00047629701878780685,0.0003045099870101204,0.0003994353260450218,0.0004485172286724199
16,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020006260379218577,0.00020072118306084839,0.00019918290143926934,0.0001999632960050646,0.00020068073737450437,0.00020374384872897302,0.00020374384872897302,0.00020025727458616442,0.0002065177355751307,0.0002065177355751307,0.00019799695940294091,0.00020718432306978453,0.00021396569586094253,0.00021855980585371078,0.0002980635518513818,0.00022716024898074795,0.00021006250418559785,0.00021006250418559785,0.00038593739376883166,0.0002120675713543556,0.00038434667524488657,0.00020985490535260328,0.000212283604810157,0.00020621964377643854,0.00021810708082945567,0.00022542674836364726,0.0005640428314843748,0.00021231226065904544,0.00024702981143742177,0.00025146479229660383,0.00047238852598380346,0.0005526442514604266,0.00023028689678525514,0.0004961439726970638,0.0007167601585705702,0.00023123474166645156,0.0002471994533586022,0.0005896744610648299,0.0004990394335992299,0.00024407376123339913,0.00020711882710365944,0.00024446903624612755,0.0002318511223092329,0.0004550988605226493,0.0004597960338445892,0.00022624080943368366,0.0005755124305980023,0.000577765381300796,0.00045201213496414073,0.0004803594345777311,0.0007368522003259895,0.0007836714535399192,0.0005815402227374536,0.0003414748516796291,0.0003415640810191939,0.0004947769490821036,0.000603999356189551,0.0004840227299678808,0.0006943461475191314,0.0006814819755602114,0.0006960838944348876,0.0007922760348170777,0.0007010492504672083,0.0006329867481447096
32,0.0002261673642567888,0.0002261673642567888,0.0002261673642567888,0.0002261673642567888,0.00021940706829519683,0.00021851025338157616,0.00021853529133720605,0.00021853529133720605,0.00021720446926645095,0.00021720446926645095,0.00021720446926645095,0.00021720446926645095,0.00021720446926645095,0.00021720446926645095,0.00021720446926645095,0.00021720446926645095,0.00021720446926645095,0.00021720446926645095,0.00021720446926645095,0.00021781763689315636,0.00021781763689315636,0.00021760081498517915,0.0002174660988029057,0.0002326792882308661,0.00020898771534537308,0.0002080853751972753,0.00022718812183726607,0.00022702388076142,0.00022761184710943068,0.00022703009811678867,0.0002269523534035455,0.00022749062587223127,0.00022954047394019696,0.00022919797388771924,0.00021905332381387332,0.0002185651812320038,0.00021846219638394347,0.0002199563165645713,0.00021806953107732772,0.00022004493586373595,0.0002202258098603853,0.00021852936542592058,0.00021931377651955128,0.0002186451340445073,0.0002183551618051783,0.00022051887310773022,0.0002190606680955899,0.0002188241065278085,0.0002202576567156624,0.00021902510550096273,0.00022122502018378915,0.00022168499178957165,0.00022189000472918545,0.00022023336729207936,0.00022088164761650245,0.00022129126523047997,0.00021924427561186233,0.00022199262794750152,0.00022224204023346618,0.00022330521526831248,0.0002194142397417601,0.0002209815288712419,0.0002208832104654524,0.0002195670976719851,0.00022263638990291327,0.00022069673320589087,0.0002232029248863933,0.00022320442927726143,0.00022149401975805097,0.00022281125855346556,0.00022140972048747884,0.00022452158650624438,0.00022116474751807154,0.0002232284374964719,0.00022264513751848162,0.00022306813482787089,0.00022220670215718235,0.00022197341646748461,0.00021954301369222855,0.00022064250202332252
